Distance;Current_Velocity;Target_Velocity;Move;Value
7;60;-120;NO_ACTION;109,808000954503
8;40;-120;ROLL_LEFT;105,057332742758
8;40;-120;ROLL_RIGHT;99,4027687912257
8;40;-120;NO_ACTION;105,201244835607
9;40;-120;ROLL_LEFT;110,526526727856
9;40;-120;ROLL_RIGHT;3,49480862471647
9;40;-120;NO_ACTION;13,5898275742536
10;40;-120;ROLL_LEFT;108,619101055724
10;40;-120;ROLL_RIGHT;4,90398644341498
10;40;-120;NO_ACTION;11,2103091811867
11;40;-120;ROLL_LEFT;105,09485796007
11;40;-120;ROLL_RIGHT;0,406100817047979
11;40;-120;NO_ACTION;2,15527722752234
12;40;-120;ROLL_LEFT;101,00527623479
12;40;-120;ROLL_RIGHT;3,66345826925943
12;40;-120;NO_ACTION;-1,39505627907997
13;40;-120;ROLL_LEFT;103,917331478896
13;40;-120;ROLL_RIGHT;-1,2411783207296
13;40;-120;NO_ACTION;-0,766945248285703
14;40;-120;ROLL_LEFT;99,5230749494692
14;40;-120;ROLL_RIGHT;-0,911857928770075
14;40;-120;NO_ACTION;-1,25947581717706
15;40;-120;ROLL_LEFT;100,31629562732
15;40;-120;ROLL_RIGHT;-5,13226019241329
15;40;-120;NO_ACTION;-1,99304159661696
16;20;-120;ROLL_LEFT;88,197408604797
16;20;-120;ROLL_RIGHT;-7,70758381403965
16;20;-120;NO_ACTION;-12,7714699523397
20;20;-120;ROLL_LEFT;83,223857240954
20;20;-120;ROLL_RIGHT;-25,6492337250402
20;20;-120;NO_ACTION;-25,902975662656
21;-20;-120;ROLL_LEFT;44,0057759485404
21;-20;-120;ROLL_RIGHT;46,1241228491476
21;-20;-120;NO_ACTION;43,2377896708188
20;-20;-120;ROLL_LEFT;47,166593356274
20;-20;-120;ROLL_RIGHT;49,0685496662948
20;-20;-120;NO_ACTION;47,4205169199911
20;0;-120;ROLL_LEFT;74,0090970126534
20;0;-120;ROLL_RIGHT;-37,0798849579445
20;0;-120;NO_ACTION;-35,6417430264351
19;-20;-120;ROLL_LEFT;51,9557667000126
19;-20;-120;ROLL_RIGHT;52,1590115585129
19;-20;-120;NO_ACTION;49,565490484044
18;-20;-120;ROLL_LEFT;54,5991290803549
18;-20;-120;ROLL_RIGHT;58,1038678130458
18;-20;-120;NO_ACTION;54,2180002411899
16;-20;-120;ROLL_LEFT;58,1352410058538
16;-20;-120;ROLL_RIGHT;56,1082996626106
16;-20;-120;NO_ACTION;54,7514906160128
13;-20;-120;ROLL_LEFT;61,3106474139577
13;-20;-120;ROLL_RIGHT;59,1134350514698
13;-20;-120;NO_ACTION;61,976171841427
13;0;-120;ROLL_LEFT;84,7189699360266
13;0;-120;ROLL_RIGHT;-26,9866700797472
13;0;-120;NO_ACTION;-25,203043833839
12;-20;-120;ROLL_LEFT;60,1521560436397
12;-20;-120;ROLL_RIGHT;63,9720604103267
12;-20;-120;NO_ACTION;62,7298374491988
11;-20;-120;ROLL_LEFT;63,9145409731265
11;-20;-120;ROLL_RIGHT;64,9172262520082
11;-20;-120;NO_ACTION;65,2534865977372
11;0;-120;ROLL_LEFT;87,8517348981793
11;0;-120;ROLL_RIGHT;-17,1398712352188
11;0;-120;NO_ACTION;-18,7893095224325
10;-20;-120;ROLL_LEFT;72,5951988404875
10;-20;-120;ROLL_RIGHT;66,5531439391637
10;-20;-120;NO_ACTION;64,3026620913149
9;-40;-120;ROLL_LEFT;78,2793449999566
9;-40;-120;ROLL_RIGHT;68,7223186799841
9;-40;-120;NO_ACTION;83,5736369390169
8;-40;-120;ROLL_LEFT;93,1166889719707
8;-40;-120;ROLL_RIGHT;70,6245658059081
8;-40;-120;NO_ACTION;70,7629101330771
8;-60;-120;ROLL_LEFT;122,462420784017
8;-60;-120;ROLL_RIGHT;99,1718027320612
8;-60;-120;NO_ACTION;93,3702269185159
7;80;120;ROLL_LEFT;168,300989385264
7;80;120;ROLL_RIGHT;58,1434635160023
7;80;120;NO_ACTION;57,9594256673988
9;60;120;ROLL_LEFT;169,030030835363
9;60;120;ROLL_RIGHT;55,6000316631293
9;60;120;NO_ACTION;52,3104160023241
10;80;120;ROLL_LEFT;156,869345207173
10;80;120;ROLL_RIGHT;25,1690075566231
10;80;120;NO_ACTION;34,5600252637587
11;80;120;ROLL_LEFT;150,974666770498
11;80;120;ROLL_RIGHT;7,77370155895505
11;80;120;NO_ACTION;17,2239541128857
13;100;120;ROLL_LEFT;88,6621303141539
13;100;120;ROLL_RIGHT;-36,7563998031199
13;100;120;NO_ACTION;-37,2472065862313
16;100;120;ROLL_LEFT;62,9255315411338
16;100;120;ROLL_RIGHT;-47,8409789821132
16;100;120;NO_ACTION;-46,5825713971718
17;100;120;ROLL_LEFT;49,2734503105283
17;100;120;ROLL_RIGHT;-31,271765928694
17;100;120;NO_ACTION;-49,0824909552273
19;120;120;ROLL_LEFT;25,2375415131534
19;120;120;ROLL_RIGHT;-29,8736537347412
19;120;120;NO_ACTION;-30,859661061955
24;100;120;ROLL_LEFT;17,9262146610289
24;100;120;ROLL_RIGHT;-8,81961935912363
24;100;120;NO_ACTION;-25,051751845106
25;80;120;ROLL_LEFT;21,4996206070789
25;80;120;ROLL_RIGHT;-9,38096194086845
25;80;120;NO_ACTION;-17,5654294848822
25;-80;120;ROLL_LEFT;18,6376031832396
25;-80;120;ROLL_RIGHT;-23,731631673893
25;-80;120;NO_ACTION;-17,1215926212944
24;-100;120;ROLL_LEFT;17,2454299016558
24;-100;120;ROLL_RIGHT;-25,0587190961074
24;-100;120;NO_ACTION;-18,1531187539103
21;-120;120;ROLL_LEFT;10,2516856217773
21;-120;120;ROLL_RIGHT;-16,6561622942892
21;-120;120;NO_ACTION;-10,0000001490116
19;-120;120;ROLL_LEFT;23,2720574834106
19;-120;120;ROLL_RIGHT;-10,0000001490116
19;-120;120;NO_ACTION;-18,9145000454932
18;-120;120;ROLL_LEFT;26,6153593310009
18;-120;120;ROLL_RIGHT;-30,1414489683294
18;-120;120;NO_ACTION;-18,4795618921408
16;-120;120;ROLL_LEFT;51,4912764969481
16;-120;120;ROLL_RIGHT;-12,791971423491
16;-120;120;NO_ACTION;-34,6586123069537
15;-120;120;ROLL_LEFT;69,9024834964978
15;-120;120;ROLL_RIGHT;-33,2175944025924
15;-120;120;NO_ACTION;-9,63885216215719
13;-100;120;ROLL_LEFT;120,188398010992
13;-100;120;ROLL_RIGHT;-17,4114807051291
13;-100;120;NO_ACTION;-22,1767107070353
12;-100;120;ROLL_LEFT;133,833792444082
12;-100;120;ROLL_RIGHT;-6,65036038462145
12;-100;120;NO_ACTION;-13,7230824562778
11;-100;120;ROLL_LEFT;137,3230735743
11;-100;120;ROLL_RIGHT;-5,58387646972103
11;-100;120;NO_ACTION;4,17883171526803
10;-100;120;ROLL_LEFT;141,55481876833
10;-100;120;ROLL_RIGHT;17,8432424147209
10;-100;120;NO_ACTION;16,0707406536552
9;-100;120;ROLL_LEFT;141,197446687538
9;-100;120;ROLL_RIGHT;20,2012682710115
9;-100;120;NO_ACTION;16,4468323674941
7;-100;120;ROLL_LEFT;140,888351057594
7;-100;120;ROLL_RIGHT;22,8123507393082
7;-100;120;NO_ACTION;23,9852382420761
4;-120;120;ROLL_LEFT;137,725171553961
4;-120;120;ROLL_RIGHT;22,3341002573908
4;-120;120;NO_ACTION;22,7973654722676
3;-120;120;ROLL_LEFT;139,016862308846
3;-120;120;ROLL_RIGHT;24,5927682975968
3;-120;120;NO_ACTION;25,6382181399469
1;-120;120;ROLL_LEFT;123,929625927612
1;-120;120;ROLL_RIGHT;123,633151097344
1;-120;120;NO_ACTION;119,258216193697
0;-120;120;ROLL_LEFT;123,994184521785
0;-120;120;ROLL_RIGHT;122,687688732907
0;-120;120;NO_ACTION;125,778395518731
3;120;-120;ROLL_LEFT;143,769656525602
3;120;-120;ROLL_RIGHT;31,9099586607718
3;120;-120;NO_ACTION;30,6399325527918
5;120;-120;ROLL_LEFT;140,196544578717
5;120;-120;ROLL_RIGHT;30,4391271804652
5;120;-120;NO_ACTION;30,1260813372856
12;100;-120;ROLL_LEFT;122,61387495034
12;100;-120;ROLL_RIGHT;11,479599956134
12;100;-120;NO_ACTION;12,7295102575145
21;20;-120;ROLL_LEFT;76,1565818139677
21;20;-120;ROLL_RIGHT;-34,6683172120049
21;20;-120;NO_ACTION;-36,7337146826116
21;0;-120;ROLL_LEFT;67,409495267147
21;0;-120;ROLL_RIGHT;-45,0192044299541
21;0;-120;NO_ACTION;-44,8505436654886
18;-60;-120;ROLL_LEFT;70,0255420193042
18;-60;-120;ROLL_RIGHT;66,1441843557209
18;-60;-120;NO_ACTION;64,085102423585
17;-60;-120;ROLL_LEFT;74,0111526360136
17;-60;-120;ROLL_RIGHT;74,2405123158059
17;-60;-120;NO_ACTION;74,5999396677764
15;-60;-120;ROLL_LEFT;76,3638237317446
15;-60;-120;ROLL_RIGHT;75,3457877286831
15;-60;-120;NO_ACTION;76,0572596543925
12;-80;-120;ROLL_LEFT;107,859461702574
12;-80;-120;ROLL_RIGHT;108,621523172306
12;-80;-120;NO_ACTION;117,951483321836
11;-60;-120;ROLL_LEFT;85,8991167384196
11;-60;-120;ROLL_RIGHT;87,0492386664716
11;-60;-120;NO_ACTION;96,4543680604665
10;-60;-120;ROLL_LEFT;107,321906904011
10;-60;-120;ROLL_RIGHT;93,2616247830445
10;-60;-120;NO_ACTION;100,425700049507
5;-60;-120;ROLL_LEFT;94,7385385976681
5;-60;-120;ROLL_RIGHT;89,0929582688893
5;-60;-120;NO_ACTION;88,7815798046451
4;-60;-120;ROLL_LEFT;94,6240059061662
4;-60;-120;ROLL_RIGHT;95,4054434553011
4;-60;-120;NO_ACTION;112,971524889566
2;-60;-120;ROLL_LEFT;119,971973022093
2;-60;-120;ROLL_RIGHT;108,865755064194
2;-60;-120;NO_ACTION;107,462193036509
1;-40;-120;ROLL_LEFT;110,431994735551
1;-40;-120;ROLL_RIGHT;104,477137728107
1;-40;-120;NO_ACTION;112,452675255657
0;40;120;ROLL_LEFT;119,638738278991
0;40;120;ROLL_RIGHT;129,284319503965
0;40;120;NO_ACTION;119,321526996672
1;40;120;ROLL_LEFT;141,900432070332
1;40;120;ROLL_RIGHT;132,775414465022
1;40;120;NO_ACTION;133,307543529312
2;40;120;ROLL_LEFT;162,004436674187
2;40;120;ROLL_RIGHT;39,3653645998707
2;40;120;NO_ACTION;40,7741127158007
3;40;120;ROLL_LEFT;160,694033420881
3;40;120;ROLL_RIGHT;43,8122437040242
3;40;120;NO_ACTION;43,6499732621574
4;20;120;ROLL_LEFT;157,986669672846
4;20;120;ROLL_RIGHT;46,7692828895878
4;20;120;NO_ACTION;44,6221664064231
5;20;120;ROLL_LEFT;159,999338870437
5;20;120;ROLL_RIGHT;47,8675633037139
5;20;120;NO_ACTION;50,1316721927256
6;40;120;ROLL_LEFT;165,235598436051
6;40;120;ROLL_RIGHT;55,1750334149064
6;40;120;NO_ACTION;53,1768348149869
7;20;120;ROLL_LEFT;163,265988179029
7;20;120;ROLL_RIGHT;52,2513956579103
7;20;120;NO_ACTION;51,9875522315017
7;0;120;ROLL_LEFT;160,650905883194
7;0;120;ROLL_RIGHT;48,1860969142818
7;0;120;NO_ACTION;48,4043330716591
6;-40;120;ROLL_LEFT;151,626481984348
6;-40;120;ROLL_RIGHT;38,7533033053588
6;-40;120;NO_ACTION;40,8927491541188
4;-40;120;ROLL_LEFT;147,462430995346
4;-40;120;ROLL_RIGHT;34,3002020816361
4;-40;120;NO_ACTION;34,1449415451233
4;80;-120;ROLL_LEFT;101,489010776766
4;80;-120;ROLL_RIGHT;121,226986828232
4;80;-120;NO_ACTION;94,3456165878188
5;100;-120;ROLL_LEFT;140,324109841464
5;100;-120;ROLL_RIGHT;27,9545312565566
5;100;-120;NO_ACTION;25,9966501085802
7;120;-120;ROLL_LEFT;135,953896676385
7;120;-120;ROLL_RIGHT;27,1855016014693
7;120;-120;NO_ACTION;24,9708397123996
16;80;-120;ROLL_LEFT;110,970807471299
16;80;-120;ROLL_RIGHT;-2,35422345920846
16;80;-120;NO_ACTION;-1,75841132650594
17;60;-120;ROLL_LEFT;104,992361536399
17;60;-120;ROLL_RIGHT;-5,95837898790335
17;60;-120;NO_ACTION;-5,39131514939842
18;60;-120;ROLL_LEFT;101,528876991786
18;60;-120;ROLL_RIGHT;-12,4006044182823
18;60;-120;NO_ACTION;-11,9804429845489
19;60;-120;ROLL_LEFT;95,8328216715934
19;60;-120;ROLL_RIGHT;-17,1540755296671
19;60;-120;NO_ACTION;-16,9268797235976
19;-60;-120;ROLL_LEFT;48,3367284864733
19;-60;-120;ROLL_RIGHT;33,9180561366339
19;-60;-120;NO_ACTION;55,3107326789173
13;-40;-120;ROLL_LEFT;70,3561222838099
13;-40;-120;ROLL_RIGHT;58,4056823422328
13;-40;-120;NO_ACTION;58,5108252522697
12;-60;-120;ROLL_LEFT;79,9630637105431
12;-60;-120;ROLL_RIGHT;82,3650308628174
12;-60;-120;NO_ACTION;90,4589859236604
9;-60;-120;ROLL_LEFT;115,383476343612
9;-60;-120;ROLL_RIGHT;97,0942173167532
9;-60;-120;NO_ACTION;93,8039972286878
9;20;120;ROLL_LEFT;163,386242304476
9;20;120;ROLL_RIGHT;52,2265912396955
9;20;120;NO_ACTION;53,4267135285005
11;0;120;ROLL_LEFT;162,189170636317
11;0;120;ROLL_RIGHT;50,8665243399746
11;0;120;NO_ACTION;47,58344315523
11;-20;120;ROLL_LEFT;158,14024892164
11;-20;120;ROLL_RIGHT;46,8565242663555
11;-20;120;NO_ACTION;47,2487841485475
9;-40;120;ROLL_LEFT;153,914136949955
9;-40;120;ROLL_RIGHT;43,3670341574454
9;-40;120;NO_ACTION;43,0486228768809
8;-40;120;ROLL_LEFT;154,343077067902
8;-40;120;ROLL_RIGHT;42,3360485431582
8;-40;120;NO_ACTION;41,7979584478492
5;-60;120;ROLL_LEFT;145,932118681669
5;-60;120;ROLL_RIGHT;33,6319329710152
5;-60;120;NO_ACTION;33,9635147775856
3;-60;120;ROLL_LEFT;142,8224321871
3;-60;120;ROLL_RIGHT;30,473787559801
3;-60;120;NO_ACTION;30,01552840289
0;-80;120;ROLL_LEFT;134,433497213734
0;-80;120;ROLL_RIGHT;20,6580321100255
0;-80;120;NO_ACTION;20,1828888022168
1;100;-120;ROLL_LEFT;123,829510819631
1;100;-120;ROLL_RIGHT;121,316725209428
1;100;-120;NO_ACTION;126,901496783662
2;100;-120;ROLL_LEFT;122,142161300704
2;100;-120;ROLL_RIGHT;125,837490228981
2;100;-120;NO_ACTION;118,619338737733
10;100;-120;ROLL_LEFT;128,611669874578
10;100;-120;ROLL_RIGHT;18,7477782387995
10;100;-120;NO_ACTION;17,5497455589319
19;20;-120;ROLL_LEFT;85,6506997104235
19;20;-120;ROLL_RIGHT;-22,9250945059676
19;20;-120;NO_ACTION;-21,437689514452
19;0;-120;ROLL_LEFT;75,439202855838
19;0;-120;ROLL_RIGHT;-30,5201550426305
19;0;-120;NO_ACTION;-31,5699191278027
16;-60;-120;ROLL_LEFT;77,7165369140069
16;-60;-120;ROLL_RIGHT;77,1930170786748
16;-60;-120;NO_ACTION;75,8709804636047
14;-40;-120;ROLL_LEFT;55,7411766725629
14;-40;-120;ROLL_RIGHT;54,8704490260107
14;-40;-120;NO_ACTION;54,4906656592823
10;-80;-120;ROLL_LEFT;123,289764349537
10;-80;-120;ROLL_RIGHT;124,702544777899
10;-80;-120;NO_ACTION;115,182647528463
8;80;120;ROLL_LEFT;167,497145768612
8;80;120;ROLL_RIGHT;47,0142342146931
8;80;120;NO_ACTION;53,3780770271335
11;20;120;ROLL_LEFT;165,121640670221
11;20;120;ROLL_RIGHT;50,8490788673768
11;20;120;NO_ACTION;53,7736679283561
7;-80;120;ROLL_LEFT;146,310723708692
7;-80;120;ROLL_RIGHT;33,7532801893074
7;-80;120;NO_ACTION;34,8911051322653
6;-80;120;ROLL_LEFT;146,144265171296
6;-80;120;ROLL_RIGHT;33,3067482360412
6;-80;120;NO_ACTION;32,5333889659369
4;-60;120;ROLL_LEFT;144,593775090097
4;-60;120;ROLL_RIGHT;32,087843271168
4;-60;120;NO_ACTION;32,1630261303169
2;80;-120;ROLL_LEFT;14,16411055354
2;80;-120;ROLL_RIGHT;136,870471842511
2;80;-120;NO_ACTION;16,1008498535602
5;80;-120;ROLL_LEFT;121,139095286646
5;80;-120;ROLL_RIGHT;105,010702240013
5;80;-120;NO_ACTION;113,045959461623
8;60;-120;ROLL_LEFT;121,484582498274
8;60;-120;ROLL_RIGHT;17,0418302453374
8;60;-120;NO_ACTION;18,5195893803692
11;20;-120;ROLL_LEFT;98,3300034225372
11;20;-120;ROLL_RIGHT;-5,84814206885932
11;20;-120;NO_ACTION;-8,94698796174741
10;-40;-120;ROLL_LEFT;88,4064081773926
10;-40;-120;ROLL_RIGHT;73,875207528739
10;-40;-120;NO_ACTION;74,3449294981272
7;-40;-120;ROLL_LEFT;70,8881919837595
7;-40;-120;ROLL_RIGHT;73,7464752542683
7;-40;-120;NO_ACTION;71,6797163759314
7;-20;-120;ROLL_LEFT;61,8743126267536
7;-20;-120;ROLL_RIGHT;60,4687720722865
7;-20;-120;NO_ACTION;62,7111548948114
6;0;-120;ROLL_LEFT;57,6801242175703
6;0;-120;ROLL_RIGHT;65,0037239460536
6;0;-120;NO_ACTION;57,7273498066851
6;-20;-120;ROLL_LEFT;65,2720273267142
6;-20;-120;ROLL_RIGHT;66,5125744046639
6;-20;-120;NO_ACTION;64,7451765778888
5;-20;-120;ROLL_LEFT;80,0772841986239
5;-20;-120;ROLL_RIGHT;86,8499829735083
5;-20;-120;NO_ACTION;80,7700074646757
9;100;-120;ROLL_LEFT;131,308842589475
9;100;-120;ROLL_RIGHT;23,5474746212494
9;100;-120;NO_ACTION;22,9443477251126
14;60;-120;ROLL_LEFT;111,419770450513
14;60;-120;ROLL_RIGHT;8,86303266118198
14;60;-120;NO_ACTION;6,69999666888924
21;80;-120;ROLL_LEFT;66,6570822131423
21;80;-120;ROLL_RIGHT;-39,8594896864421
21;80;-120;NO_ACTION;-38,785850209246
23;20;-120;ROLL_LEFT;58,4876856118821
23;20;-120;ROLL_RIGHT;-57,5067570512773
23;20;-120;NO_ACTION;-54,3293686405709
24;20;-120;ROLL_LEFT;44,9948139648171
24;20;-120;ROLL_RIGHT;-64,7090303114719
24;20;-120;NO_ACTION;-65,6061376669828
24;0;-120;ROLL_LEFT;36,860698963056
24;0;-120;ROLL_RIGHT;-79,1169649665091
24;0;-120;NO_ACTION;-74,3371511427193
23;-40;-120;ROLL_LEFT;16,4156649208952
23;-40;-120;ROLL_RIGHT;18,6267183054385
23;-40;-120;NO_ACTION;30,8179711835269
22;-40;-120;ROLL_LEFT;32,3929832169337
22;-40;-120;ROLL_RIGHT;30,7614122670077
22;-40;-120;NO_ACTION;35,7175340091752
7;-80;-120;ROLL_LEFT;115,756562319349
7;-80;-120;ROLL_RIGHT;154,782612460385
7;-80;-120;NO_ACTION;127,431914553667
16;-80;-120;ROLL_LEFT;62,8201528780946
16;-80;-120;ROLL_RIGHT;88,0984020027541
16;-80;-120;NO_ACTION;89,3711808052944
9;-100;-120;ROLL_LEFT;166,671300129569
9;-100;-120;ROLL_RIGHT;163,661188759592
9;-100;-120;NO_ACTION;165,919944017516
12;40;120;ROLL_LEFT;164,604645488265
12;40;120;ROLL_RIGHT;44,6615433728906
12;40;120;NO_ACTION;48,1491442574387
13;20;120;ROLL_LEFT;163,09392958203
13;20;120;ROLL_RIGHT;41,365887215397
13;20;120;NO_ACTION;46,2014103137199
13;0;120;ROLL_LEFT;161,927125131359
13;0;120;ROLL_RIGHT;46,1996287949658
13;0;120;NO_ACTION;46,4233660314759
14;20;120;ROLL_LEFT;159,161600519711
14;20;120;ROLL_RIGHT;35,530044993389
14;20;120;NO_ACTION;30,7644384008108
17;20;120;ROLL_LEFT;123,670609281398
17;20;120;ROLL_RIGHT;-18,6824539155614
17;20;120;NO_ACTION;-14,6093835832655
17;0;120;ROLL_LEFT;131,338712843942
17;0;120;ROLL_RIGHT;-5,34405559191349
17;0;120;NO_ACTION;-7,6919920006433
18;20;120;ROLL_LEFT;102,474130212524
18;20;120;ROLL_RIGHT;-29,1775567246566
18;20;120;NO_ACTION;-38,1197187741998
20;-20;120;ROLL_LEFT;82,9318735945557
20;-20;120;ROLL_RIGHT;-25,9072944233075
20;-20;120;NO_ACTION;-34,1387868023337
16;-60;120;ROLL_LEFT;131,197729323337
16;-60;120;ROLL_RIGHT;-13,2518707982241
16;-60;120;NO_ACTION;-20,6350794054339
15;-60;120;ROLL_LEFT;140,019171969304
15;-60;120;ROLL_RIGHT;7,85196256914445
15;-60;120;NO_ACTION;-2,69773984434322
13;-60;120;ROLL_LEFT;150,886587785692
13;-60;120;ROLL_RIGHT;27,3771135020734
13;-60;120;NO_ACTION;23,463124339743
12;-60;120;ROLL_LEFT;150,924754176208
12;-60;120;ROLL_RIGHT;32,2140589266999
12;-60;120;NO_ACTION;28,0831971618198
3;-100;120;ROLL_LEFT;136,932380408877
3;-100;120;ROLL_RIGHT;21,3222972609799
3;-100;120;NO_ACTION;24,1937947744348
15;140;-120;ROLL_LEFT;87,1089110649155
15;140;-120;ROLL_RIGHT;-38,1561191927011
15;140;-120;NO_ACTION;-30,0542601517649
2;-160;-120;ROLL_LEFT;15,0744798622891
2;-160;-120;ROLL_RIGHT;53,199834240838
2;-160;-120;NO_ACTION;9,74922141710032
2;160;120;ROLL_LEFT;80,1050664848701
2;160;120;ROLL_RIGHT;-25,3769892103129
2;160;120;NO_ACTION;-27,4255055516313
4;160;120;ROLL_LEFT;77,5270350544921
4;160;120;ROLL_RIGHT;-29,0262511863353
4;160;120;NO_ACTION;-29,6785483887592
6;140;120;ROLL_LEFT;102,569924577738
6;140;120;ROLL_RIGHT;-28,4108580955419
6;140;120;NO_ACTION;-19,5315019193337
8;140;120;ROLL_LEFT;84,834998500285
8;140;120;ROLL_RIGHT;-20,1874664232283
8;140;120;NO_ACTION;-33,8991179216391
9;140;120;ROLL_LEFT;78,7763849372609
9;140;120;ROLL_RIGHT;-43,322791512532
9;140;120;NO_ACTION;-43,7293465475165
13;120;120;ROLL_LEFT;63,8970652522946
13;120;120;ROLL_RIGHT;-35,871345950668
13;120;120;NO_ACTION;-26,6906731777496
24;80;120;ROLL_LEFT;21,5013701701059
24;80;120;ROLL_RIGHT;-31,6328982056863
24;80;120;NO_ACTION;-45,1268442365549
22;-120;120;ROLL_LEFT;15,214822679251
22;-120;120;ROLL_RIGHT;-32,249760372503
22;-120;120;NO_ACTION;-10,0000001490116
17;-100;120;ROLL_LEFT;51,5818654594197
17;-100;120;ROLL_RIGHT;-35,2771491772358
17;-100;120;NO_ACTION;-12,1573024677973
16;-100;120;ROLL_LEFT;66,0846913086542
16;-100;120;ROLL_RIGHT;-28,8310681675879
16;-100;120;NO_ACTION;-46,435428075094
13;-120;120;ROLL_LEFT;98,8830267591233
13;-120;120;ROLL_RIGHT;-30,8477302788904
13;-120;120;NO_ACTION;-26,7417065620824
8;-100;120;ROLL_LEFT;140,242758107566
8;-100;120;ROLL_RIGHT;22,0004122609157
8;-100;120;NO_ACTION;17,6226024330403
6;-120;120;ROLL_LEFT;137,337325011661
6;-120;120;ROLL_RIGHT;16,8710241802119
6;-120;120;NO_ACTION;16,4273721997225
5;-140;120;ROLL_LEFT;136,449822742135
5;-140;120;ROLL_RIGHT;17,3634567702115
5;-140;120;NO_ACTION;1,92248746847878
0;-140;120;ROLL_LEFT;27,2492913585712
0;-140;120;ROLL_RIGHT;144,389609063038
0;-140;120;NO_ACTION;28,8908933517842
25;-60;-120;ROLL_LEFT;-4,49862859541865
25;-60;-120;ROLL_RIGHT;2,30797590145281
25;-60;-120;NO_ACTION;-3,62966643937418
24;-80;-120;ROLL_LEFT;-0,883305391731595
24;-80;-120;ROLL_RIGHT;3,70138576458174
24;-80;-120;NO_ACTION;-2,93892227560163
23;-80;-120;ROLL_LEFT;0,375235918839201
23;-80;-120;ROLL_RIGHT;1,10743960080788
23;-80;-120;NO_ACTION;16,0291540674707
22;-80;-120;ROLL_LEFT;3,81307563972394
22;-80;-120;ROLL_RIGHT;2,38636482427506
22;-80;-120;NO_ACTION;21,0931356662409
21;-80;-120;ROLL_LEFT;26,3182402980854
21;-80;-120;ROLL_RIGHT;3,16767504733703
21;-80;-120;NO_ACTION;8,42467903059515
20;-80;-120;ROLL_LEFT;4,84697124663022
20;-80;-120;ROLL_RIGHT;8,60505718363843
20;-80;-120;NO_ACTION;35,3773547745316
19;-80;-120;ROLL_LEFT;46,2118083796671
19;-80;-120;ROLL_RIGHT;10,001695682903
19;-80;-120;NO_ACTION;26,8163162937384
18;-80;-120;ROLL_LEFT;21,6532720174353
18;-80;-120;ROLL_RIGHT;64,0123170466588
18;-80;-120;NO_ACTION;24,7143582593354
11;-40;-120;ROLL_LEFT;74,8883981692249
11;-40;-120;ROLL_RIGHT;65,093704803987
11;-40;-120;NO_ACTION;68,8847455168504
10;0;-120;ROLL_LEFT;81,1804301594804
10;0;-120;ROLL_RIGHT;-11,2302960280157
10;0;-120;NO_ACTION;-21,2925819185049
10;20;-120;ROLL_LEFT;94,3850964838622
10;20;-120;ROLL_RIGHT;-1,51250201377141
10;20;-120;NO_ACTION;1,48962280493177
9;-20;-120;ROLL_LEFT;68,63987043077
9;-20;-120;ROLL_RIGHT;65,2271976922632
9;-20;-120;NO_ACTION;65,2671734918579
8;-20;-120;ROLL_LEFT;61,8785908525864
8;-20;-120;ROLL_RIGHT;63,05562217069
8;-20;-120;NO_ACTION;61,3603028398124
7;0;-120;ROLL_LEFT;55,5824148664316
7;0;-120;ROLL_RIGHT;68,3724793701405
7;0;-120;NO_ACTION;59,2445758660663
5;0;-120;ROLL_LEFT;-11,0835501275867
5;0;-120;ROLL_RIGHT;109,22461929312
5;0;-120;NO_ACTION;-7,05309890468022
16;140;120;ROLL_LEFT;27,8170803190498
16;140;120;ROLL_RIGHT;-8,66336872193573
16;140;120;NO_ACTION;-44,8869055343807
21;100;120;ROLL_LEFT;23,5910162032938
21;100;120;ROLL_RIGHT;-26,1826957319437
21;100;120;NO_ACTION;-37,1343502563312
25;100;120;ROLL_LEFT;11,3213515505087
25;100;120;ROLL_RIGHT;-9,90500014737249
25;100;120;NO_ACTION;-8,82059274864306
25;-120;120;ROLL_LEFT;6,71480662411145
25;-120;120;ROLL_RIGHT;0
25;-120;120;NO_ACTION;-18,1782969823265
24;-140;120;ROLL_LEFT;5,39336400782388
24;-140;120;ROLL_RIGHT;-9,90500014737249
24;-140;120;NO_ACTION;-23,0210917821685
22;-140;120;ROLL_LEFT;13,7713956499272
22;-140;120;ROLL_RIGHT;-10,0000001490116
22;-140;120;NO_ACTION;-9,90500014737249
20;-160;120;ROLL_LEFT;41,755044112868
20;-160;120;ROLL_RIGHT;0
20;-160;120;NO_ACTION;-9,89597514719553
17;-120;120;ROLL_LEFT;39,0840536478177
17;-120;120;ROLL_RIGHT;-8,14475518331056
17;-120;120;NO_ACTION;-20,3242840275076
14;-140;120;ROLL_LEFT;71,2371260433584
14;-140;120;ROLL_RIGHT;-35,1403934132735
14;-140;120;NO_ACTION;-14,2792616618199
12;-140;120;ROLL_LEFT;83,5986856412875
12;-140;120;ROLL_RIGHT;-20,3951906961142
12;-140;120;NO_ACTION;-29,8956347561565
10;-140;120;ROLL_LEFT;112,775385198916
10;-140;120;ROLL_RIGHT;5,11958926271305
10;-140;120;NO_ACTION;-25,6888111031131
8;-140;120;ROLL_LEFT;133,382776140083
8;-140;120;ROLL_RIGHT;-3,99982961571502
8;-140;120;NO_ACTION;-0,424357455278018
7;-140;120;ROLL_LEFT;134,42953225097
